-0.81352;-0.29643;0.020357;0.10553
-0.82124;-0.313;0.0023153;0.10873
-0.82899;-0.32917;-3.6821e-17;0.11146
-0.83677;-0.3448;-0.07057;0.1137
-0.84459;-0.35974;0.046142;0.11546
-0.85243;-0.37386;-9.8189e-17;0.11672
-0.86029;-0.38704;0.017488;0.11747
-0.86817;-0.39914;0.030888;0.11772
-0.87605;-0.41006;0.011078;0.11744
-0.88393;-0.41968;-0.082644;0.11664
-0.89178;-0.42792;-0.27349;0.11529
-0.8996;-0.43468;-1.1046e-16;0.11339
-0.90737;-0.43988;-1.0842e-16;0.11093
-0.91506;-0.44348;-0.58559;0.1079
-0.92266;-0.44541;-0.41643;0.10428
-0.93012;-0.44563;-0.20775;0.10007
-0.93743;-0.44413;-0.26727;0.095264
-0.94456;-0.44088;-0.27831;0.089848
-0.95145;-0.43589;-0.24359;0.083817
-0.95809;-0.42918;-0.10388;0.077164
-0.96442;-0.42077;0.02929;0.069884
-0.9704;-0.41071;0;0.061972
-0.97599;-0.39904;0;0.053426
-0.98113;-0.38584;0.064912;0.044245
-0.98577;-0.37119;0.0031091;0.034426
-0.98986;-0.35516;0.037362;0.023972
-0.99334;-0.33788;0.0017484;0.012884
-0.99616;-0.31943;-0.070593;0.0011664
-0.99824;-0.29995;-0.14918;-0.011175
-0.99955;-0.27956;-0.27536;-0.024132
-1;-0.25839;-0.27207;-0.037696
-0.99954;-0.23658;-0.28259;-0.051853
-0.99811;-0.21428;-0.36625;-0.066591
-0.99565;-0.19162;-0.41532;-0.081893
-0.99209;-0.16876;-0.32831;-0.097741
-0.98738;-0.14585;-0.2703;-0.11411
-0.98147;-0.12302;-0.32028;-0.13099
-0.97428;-0.10043;-0.31027;-0.14835
-0.96579;-0.078218;-0.031393;-0.16616
-0.95593;-0.056516;-0.3979;-0.18439
-0.94467;-0.035458;-0.25229;-0.20303
-0.93198;-0.015168;-0.14;-0.22203
-0.91781;0.0042382;-0.13276;-0.24137
-0.90214;0.022652;-0.047557;-0.26101
-0.88496;0.039973;0.045054;-0.28092
-0.86625;0.056113;0.16433;-0.30107
-0.84601;0.070991;0.15852;-0.32142
-0.82424;0.084538;0.22943;-0.34195
-0.80095;0.096695;0.02614;-0.3626
-0.77617;0.10741;0.23552;-0.38336
-0.74992;0.11666;0.26454;-0.40418
-0.72224;0.12439;0.24267;-0.42502
-0.69318;0.13061;0.18582;-0.44587
-0.66279;0.1353;0.15356;-0.46667
-0.63115;0.13846;0.20665;-0.48739
-0.59832;0.14012;0.28708;-0.508
-0.56438;0.14028;0.26103;-0.52846
-0.52943;0.13898;0.15856;-0.54873
-0.49357;0.13627;0.13173;-0.56878
-0.4569;0.13218;0.066804;-0.58856
-0.41954;0.12678;0.06292;-0.60805
-0.38161;0.12013;0.14633;-0.6272
-0.34323;0.11229;0.14981;-0.64597
-0.30454;0.10333;0.27932;-0.66433
-0.26568;0.093348;0.39405;-0.68223
-0.22679;0.082416;0.053613;-0.69965
-0.188;0.070624;0.55363;-0.71655
-0.14948;0.058064;0.48922;-0.73288
-0.11136;0.04483;0.54982;-0.74861
-0.073792;0.031016;0.59568;-0.76372
-0.036929;0.016719;0.65571;-0.77816
-0.00091491;0.0020371;0.60756;-0.79191
0.034106;-0.012934;0.637;-0.80493
